TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000357559	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000357559	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000445140	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000445140	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000445140	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000445140	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000445140	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000445140	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000445140	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000445140	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000445140	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000445140	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000445140	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000445140	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000445140	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000445140	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000445140	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000445140	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000445140	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000445140	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000445140	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000445140	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000445140	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000445140	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000445140	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000445140	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000445140	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000445140	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000468861	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000468861	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000468861	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000468861	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000468861	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000468861	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000468861	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000468861	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000468861	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000468861	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000468861	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000468861	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
