Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250275	ENSXETE00000250275_SE_11	5_0	2433897	2433699	GL172742.1	2432232	2433698	2	2	159	0	4.542857142857144	35	SRR489440,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489464,SRR489466,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579561,SRR649391,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR943353	1,3,1,1,2,7,10,5,6,5,4,10,7,5,1,1,4,3,5,7,1,6,5,3,5,7,4,27,2,1,2,1,1,1,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000250270	ENSXETE00000250270_SE_9	12_0	2432231	2432221
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250270	ENSXETE00000250270_SE_9	12_1	2432220	2432132	GL172742.1	2432005	2432131	2	2	119	0	3.8387096774193545	31	SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489456,SRR489466,SRR489467,SRR489468,SRR489469,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579563,SRR579564,SRR649392,SRR649395,SRR649398,SRR651125,SRR943353	2,3,3,7,4,7,5,7,8,9,4,1,2,1,4,1,5,3,6,4,6,5,8,3,1,1,1,1,5,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000364559	ENSXETE00000364559_SE_8	13_0	2432004	2431906
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250275	ENSXETE00000250275_SE_11	5_0	2433897	2433699	GL172742.1	2432005	2433698	2	2	1	0	1.0	1	SRR489449	1	0	ENSXETT00000044646	ENSXETE00000364559	ENSXETE00000364559_SE_8	13_0	2432004	2431906
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000364559	ENSXETE00000364559_SE_8	13_0	2432004	2431906	GL172742.1	2431065	2431905	2	2	285	0	7.5	38	SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489456,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR651124,SRR651125	2,2,4,8,13,7,5,10,9,10,7,4,1,8,1,2,6,4,11,3,5,6,3,7,2,9,8,1,3,8,2,11,13,9,31,47,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000250258	ENSXETE00000250258_SE_7	11_0	2431064	2430961
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250258	ENSXETE00000250258_SE_7	11_0	2431064	2430961	GL172742.1	2430534	2430960	2	2	234	0	6.5	36	SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR651125,SRR943353	3,3,4,17,6,12,6,7,11,10,5,2,4,2,1,2,1,8,3,6,4,3,5,3,49,7,3,3,4,6,2,15,13,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000250260	ENSXETE00000250260_SE_6	9_0	2430533	2430493
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250260	ENSXETE00000250260_SE_6	9_1	2430492	2430384	GL172742.1	2418823	2430383	2	2	72	0	2.3225806451612905	31	SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489476,SRR489477,SRR489478,SRR579560,SRR579563,SRR649391,SRR649392,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR651125,SRR943352	1,1,3,2,3,5,3,2,4,2,2,5,2,1,2,2,3,2,1,2,1,2,1,3,1,1,3,6,4,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000250261	ENSXETE00000250261_SE_5	7_1	2418822	2418667
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250261	ENSXETE00000250261_SE_5	7_1	2418822	2418667	GL172742.1	2415126	2418666	2	2	60	0	3.3333333333333326	18	SRR489448,SRR489453,SRR489454,SRR489473,SRR579560,SRR579561,SRR579563,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR651125,SRR943353	1,1,1,1,1,6,2,2,2,2,4,2,2,14,13,1,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000427153	ENSXETE00000427153_SE_4	6_0	2415125	2414946
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000427153	ENSXETE00000427153_SE_4	6_0	2415125	2414946	GL172742.1	2413874	2414945	2	2	111	0	5.285714285714286	21	SRR489444,SRR489445,SRR489448,SRR489450,SRR489452,SRR489453,SRR489454,SRR489471,SRR489472,SRR579560,SRR579561,SRR579562,SRR649392,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR651125,SRR943353	1,1,1,1,1,1,1,1,1,1,33,17,4,3,5,2,13,15,4,1,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000250264	ENSXETE00000250264_SE_3	14_0	2413873	2413797
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250264	ENSXETE00000250264_SE_3	14_0	2413873	2413797	GL172742.1	2410483	2413796	2	2	96	0	3.6923076923076934	26	SRR489444,SRR489445,SRR489447,SRR489450,SRR489451,SRR489453,SRR489454,SRR489464,SRR489470,SRR489471,SRR489473,SRR489474,SRR489475,SRR489476,SRR489478,SRR579561,SRR579562,SRR579563,SRR579564,SRR649393,SRR649395,SRR649396,SRR649397,SRR649398,SRR651125,SRR943353	2,1,1,1,1,3,1,1,1,3,2,2,1,1,1,25,17,3,2,1,1,5,9,8,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000406200	ENSXETE00000406200_SE_2	8_0	2410482	2410329
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000406200	ENSXETE00000406200_SE_2	8_0	2410482	2410329	GL172742.1	2409215	2410328	2	2	82	0	2.827586206896552	29	SRR489439,SRR489444,SRR489445,SRR489446,SRR489448,SRR489449,SRR489450,SRR489451,SRR489453,SRR489454,SRR489457,SRR489468,SRR489471,SRR489472,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579561,SRR649391,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR651125,SRR943353	1,2,2,3,3,2,5,4,1,6,1,2,4,2,2,2,2,3,3,8,3,2,3,1,3,1,6,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000250266	ENSXETE00000250266_SE_1	10_1	2409214	2409083
xenopus_tropicalis	ENSXETG00000020659							GL172742.1	2408103	2408998	2	2	1	0	1.0	1	SRR489444	1	0	ENSXETT00000044646	ENSXETE00000250267	ENSXETE00000250267_SE_0	4_1	2408102	2407894
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250266	ENSXETE00000250266_SE_1	10_1	2409214	2409083	GL172742.1	2408103	2409082	2	2	150	0	4.166666666666665	36	SRR489439,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489464,SRR489465,SRR489466,SRR489467,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579561,SRR579563,SRR649392,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR943353	1,1,2,3,3,5,9,7,7,5,4,4,8,1,1,1,1,2,4,2,2,4,2,5,2,6,2,43,2,1,1,1,2,1,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000044646	ENSXETE00000250267	ENSXETE00000250267_SE_0	4_1	2408102	2407894
xenopus_tropicalis	ENSXETG00000020659							GL172742.1	2408103	2409166	2	2	4	0	1.0	4	SRR489445,SRR489450,SRR489470,SRR489474	1,1,1,1	0,0,0,0	ENSXETT00000044646	ENSXETE00000250267	ENSXETE00000250267_SE_0	4_1	2408102	2407894
xenopus_tropicalis	ENSXETG00000020659	ENSXETT00000044646	ENSXETE00000250260	ENSXETE00000250260_SE_6	9_1	2430492	2430384	GL172742.1	2429886	2430383	2	2	1	0	1.0	1	SRR649394	1	0						
xenopus_tropicalis									2421220	2421253	2	4	5	2	0.7142857142857143	7	SRR489442,SRR489445,SRR489461,SRR489473,SRR489474,SRR489477,SRR489478	1,1,1,1,1,0,0	0,0,0,0,0,1,1						
